YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
86 10 12 13 060 03.1 04.1 99.00 99.00 99.00 999 1026.8  13.0  17.7 999.0 99.0
86 10 12 14 000 00.0 00.0 99.00 99.00 99.00 999 1027.0  13.7  18.1 999.0 99.0
86 10 12 15 000 00.0 00.5 99.00 99.00 99.00 999 1026.6  14.2  18.4 999.0 99.0
86 10 12 16 000 00.0 00.5 99.00 99.00 99.00 999 1026.1  14.8  18.2 999.0 99.0
86 10 12 17 250 01.0 01.5 99.00 99.00 99.00 999 1025.4  15.6  18.1 999.0 99.0
86 10 12 18 180 02.6 02.6 99.00 99.00 99.00 999 1023.7  15.7  18.1 999.0 99.0
86 10 12 19 220 02.6 03.1 99.00 99.00 99.00 999 1024.1  16.4  18.6 999.0 99.0
86 10 12 20 220 01.5 01.5 99.00 99.00 99.00 999 1024.5  17.1  18.9 999.0 99.0
86 10 12 21 000 00.0 00.0 99.00 99.00 99.00 999 1023.7  17.6  18.6 999.0 99.0
86 10 12 22 140 01.0 01.5 99.00 99.00 99.00 999 1023.3  17.5  18.3 999.0 99.0
86 10 12 23 140 03.1 03.6 99.00 99.00 99.00 999 1023.5  17.7  18.6 999.0 99.0
86 10 13 00 130 03.1 03.6 99.00 99.00 99.00 999 1023.5  17.8  18.7 999.0 99.0
86 10 13 01 130 04.1 04.1 99.00 99.00 99.00 999 1023.3  17.8  18.3 999.0 99.0
86 10 13 02 130 04.1 04.6 99.00 99.00 99.00 999 1023.3  17.6  18.3 999.0 99.0
86 10 13 03 140 07.2 07.2 99.00 99.00 99.00 999 1023.0  17.2  18.5 999.0 99.0
86 10 13 04 150 07.7 08.3 99.00 99.00 99.00 999 1022.5  17.0  18.5 999.0 99.0
86 10 13 05 160 08.8 09.3 99.00 99.00 99.00 999 1022.1  17.0  18.6 999.0 99.0
86 10 13 06 160 08.3 08.8 99.00 99.00 99.00 999 1021.8  17.5  18.6 999.0 99.0
86 10 13 07 150 08.3 08.8 99.00 99.00 99.00 999 1021.1  17.4  18.5 999.0 99.0
86 10 13 08 150 08.8 09.3 99.00 99.00 99.00 999 1020.3  17.2  18.5 999.0 99.0
86 10 13 09 180 06.7 07.7 99.00 99.00 99.00 999 1020.3  17.5  18.4 999.0 99.0
86 10 13 10 200 05.7 06.7 99.00 99.00 99.00 999 1020.4  17.5  18.3 999.0 99.0
86 10 13 11 210 05.1 06.2 99.00 99.00 99.00 999 1020.3  17.3  18.3 999.0 99.0
86 10 13 12 200 05.1 05.7 99.00 99.00 99.00 999 1020.4  17.3  18.7 999.0 99.0
86 10 13 13 200 05.7 06.2 99.00 99.00 99.00 999 1020.7  16.7  18.4 999.0 99.0
86 10 13 14 190 05.7 06.2 99.00 99.00 99.00 999 1020.3  16.8  18.6 999.0 99.0
86 10 13 15 190 06.7 07.7 99.00 99.00 99.00 999 1020.2  17.1  18.7 999.0 99.0
86 10 13 16 190 06.7 07.7 99.00 99.00 99.00 999 1019.8  17.0  18.6 999.0 99.0
86 10 13 17 190 06.7 07.2 99.00 99.00 99.00 999 1019.2  17.1  18.6 999.0 99.0
86 10 13 18 180 07.2 07.7 99.00 99.00 99.00 999 1018.1  17.1  18.9 999.0 99.0
86 10 13 19 170 06.2 07.2 99.00 99.00 99.00 999 1017.5  17.3  18.9 999.0 99.0
86 10 13 20 180 06.2 07.2 99.00 99.00 99.00 999 1017.1  17.5  18.9 999.0 99.0
86 10 13 21 180 05.1 05.7 99.00 99.00 99.00 999 1016.3  17.9  19.0 999.0 99.0
86 10 13 22 180 05.1 05.7 99.00 99.00 99.00 999 1016.0  18.2  19.0 999.0 99.0
86 10 13 23 180 05.1 05.7 99.00 99.00 99.00 999 1015.9  18.4  18.9 999.0 99.0
86 10 14 00 180 04.6 05.1 99.00 99.00 99.00 999 1015.7  18.5  19.2 999.0 99.0
86 10 14 01 170 03.1 03.6 99.00 99.00 99.00 999 1015.9  18.5  19.1 999.0 99.0
86 10 14 02 140 02.1 02.6 99.00 99.00 99.00 999 1015.3  18.4  18.9 999.0 99.0
86 10 14 03 170 02.1 02.6 99.00 99.00 99.00 999 1015.1  18.3  18.9 999.0 99.0
86 10 14 04 210 02.6 03.1 99.00 99.00 99.00 999 1014.3  18.3  19.2 999.0 99.0
86 10 14 05 220 00.5 01.0 99.00 99.00 99.00 999 1013.2  18.2  19.0 999.0 99.0
86 10 14 06 200 02.1 02.6 99.00 99.00 99.00 999 1012.4  18.2  19.1 999.0 99.0
86 10 14 07 170 03.1 03.1 99.00 99.00 99.00 999 1011.5  18.2  19.1 999.0 99.0
86 10 14 08 160 04.6 05.1 99.00 99.00 99.00 999 1011.0  18.4  18.9 999.0 99.0
86 10 14 09 200 04.6 05.1 99.00 99.00 99.00 999 1010.0  19.0  18.8 999.0 99.0
86 10 14 10 170 04.1 04.6 99.00 99.00 99.00 999 1009.4  18.8  18.9 999.0 99.0
86 10 14 11 170 05.7 06.2 99.00 99.00 99.00 999 1009.3  19.2  18.8 999.0 99.0
86 10 14 12 200 02.6 03.1 99.00 99.00 99.00 999 1008.7  19.0  18.9 999.0 99.0
86 10 14 13 230 01.5 01.5 99.00 99.00 99.00 999 1009.5  18.9  19.2 999.0 99.0
86 10 14 14 000 00.0 00.5 99.00 99.00 99.00 999 1008.9  18.9  19.1 999.0 99.0
86 10 14 15 210 02.1 02.6 99.00 99.00 99.00 999 1008.7  18.9  19.1 999.0 99.0
86 10 14 16 220 02.6 03.1 99.00 99.00 99.00 999 1008.4  19.4  19.1 999.0 99.0
86 10 14 17 190 03.6 04.1 99.00 99.00 99.00 999 1007.9  19.7  19.2 999.0 99.0
86 10 14 18 180 04.1 04.1 99.00 99.00 99.00 999 1007.5  20.3  19.2 999.0 99.0
86 10 14 19 160 03.1 03.6 99.00 99.00 99.00 999 1006.7  20.4  19.2 999.0 99.0
86 10 14 20 160 04.1 04.1 99.00 99.00 99.00 999 1007.1  20.5  19.4 999.0 99.0
86 10 14 21 210 03.1 03.6 99.00 99.00 99.00 999 1007.7  20.6  19.5 999.0 99.0
86 10 14 22 310 06.7 08.8 99.00 99.00 99.00 999 1008.7  20.4  19.6 999.0 99.0
86 10 14 23 300 06.7 07.7 99.00 99.00 99.00 999 1009.5  18.0  19.3 999.0 99.0
86 10 15 00 300 08.8 09.8 99.00 99.00 99.00 999 1011.4  15.3  18.8 999.0 99.0
86 10 15 01 310 09.3 10.3 99.00 99.00 99.00 999 1012.5  13.7  18.3 999.0 99.0
86 10 15 02 310 09.8 10.8 99.00 99.00 99.00 999 1013.4  12.9  18.0 999.0 99.0
86 10 15 03 310 07.2 10.3 99.00 99.00 99.00 999 1014.5  12.4  17.8 999.0 99.0
86 10 15 04 310 06.7 08.3 99.00 99.00 99.00 999 1014.7  12.3  17.7 999.0 99.0
86 10 15 05 290 07.2 08.3 99.00 99.00 99.00 999 1015.5  11.9  17.6 999.0 99.0
86 10 15 06 300 06.7 07.7 99.00 99.00 99.00 999 1016.1  11.3  17.5 999.0 99.0
86 10 15 07 300 05.7 07.7 99.00 99.00 99.00 999 1016.3  10.7  17.2 999.0 99.0
86 10 15 08 320 05.7 06.7 99.00 99.00 99.00 999 1016.7  10.1  17.0 999.0 99.0
86 10 15 09 310 05.1 07.2 99.00 99.00 99.00 999 1017.3  09.4  17.0 999.0 99.0
86 10 15 10 300 06.2 07.7 99.00 99.00 99.00 999 1017.9  09.0  16.6 999.0 99.0
86 10 15 11 300 07.7 09.3 99.00 99.00 99.00 999 1018.6  08.8  16.2 999.0 99.0
86 10 15 12 300 05.7 06.7 99.00 99.00 99.00 999 1018.9  08.7  16.2 999.0 99.0
86 10 15 13 270 05.1 05.7 99.00 99.00 99.00 999 1019.6  08.4  16.3 999.0 99.0
86 10 15 14 300 06.7 08.8 99.00 99.00 99.00 999 1019.6  09.1  16.4 999.0 99.0
86 10 15 15 290 06.7 08.3 99.00 99.00 99.00 999 1019.9  10.0  16.4 999.0 99.0
86 10 15 16 290 04.6 05.7 99.00 99.00 99.00 999 1019.8  11.1  16.6 999.0 99.0
86 10 15 17 310 04.1 06.2 99.00 99.00 99.00 999 1019.0  12.1  17.1 999.0 99.0
86 10 15 18 310 06.7 08.3 99.00 99.00 99.00 999 1018.6  12.9  17.2 999.0 99.0
86 10 15 19 300 05.1 07.2 99.00 99.00 99.00 999 1018.2  13.3  17.3 999.0 99.0
86 10 15 20 300 06.7 07.7 99.00 99.00 99.00 999 1018.3  13.7  17.4 999.0 99.0
86 10 15 21 320 04.6 05.7 99.00 99.00 99.00 999 1018.2  14.0  17.7 999.0 99.0
86 10 15 22 330 04.1 04.6 99.00 99.00 99.00 999 1018.2  14.0  17.8 999.0 99.0
86 10 15 23 320 02.6 02.6 99.00 99.00 99.00 999 1018.8  13.7  17.6 999.0 99.0
86 10 16 00 290 02.1 02.6 99.00 99.00 99.00 999 1019.7  13.7  17.2 999.0 99.0
86 10 16 01 280 03.1 03.1 99.00 99.00 99.00 999 1020.2  13.4  17.1 999.0 99.0
86 10 16 02 320 04.1 05.1 99.00 99.00 99.00 999 1020.2  11.8  16.8 999.0 99.0
86 10 16 03 310 04.1 05.1 99.00 99.00 99.00 999 1020.2  11.1  16.6 999.0 99.0
86 10 16 04 310 03.6 04.1 99.00 99.00 99.00 999 1020.2  10.6  16.4 999.0 99.0
86 10 16 05 300 04.6 05.1 99.00 99.00 99.00 999 1020.4  09.8  16.4 999.0 99.0
86 10 16 06 300 04.1 05.1 99.00 99.00 99.00 999 1020.3  09.9  16.4 999.0 99.0
86 10 16 07 310 05.7 06.2 99.00 99.00 99.00 999 1020.0  09.6  16.4 999.0 99.0
86 10 16 08 310 04.1 04.6 99.00 99.00 99.00 999 1019.9  09.0  16.3 999.0 99.0
86 10 16 09 310 03.6 04.1 99.00 99.00 99.00 999 1019.9  09.0  16.2 999.0 99.0
86 10 16 10 310 02.6 03.1 99.00 99.00 99.00 999 1020.0  08.8  16.0 999.0 99.0
86 10 16 11 300 02.1 03.1 99.00 99.00 99.00 999 1020.4  09.0  15.8 999.0 99.0
86 10 16 12 320 02.1 02.6 99.00 99.00 99.00 999 1020.2  08.0  15.5 999.0 99.0
86 10 16 13 300 02.1 02.6 99.00 99.00 99.00 999 1020.6  08.7  15.8 999.0 99.0
86 10 16 14 290 01.0 01.5 99.00 99.00 99.00 999 1020.7  09.9  16.4 999.0 99.0
86 10 16 15 280 01.0 01.5 99.00 99.00 99.00 999 1020.4  11.2  16.6 999.0 99.0
86 10 16 16 000 00.0 00.0 99.00 99.00 99.00 999 1019.8  12.7  17.0 999.0 99.0
86 10 16 17 000 00.0 00.0 99.00 99.00 99.00 999 1018.9  13.7  17.3 999.0 99.0
86 10 16 18 000 00.0 00.5 99.00 99.00 99.00 999 1018.0  13.9  17.2 999.0 99.0
86 10 16 19 110 01.5 02.1 99.00 99.00 99.00 999 1017.5  13.6  17.4 999.0 99.0
86 10 16 20 120 01.5 02.1 99.00 99.00 99.00 999 1017.4  14.1  17.6 999.0 99.0
86 10 16 21 090 01.0 01.5 99.00 99.00 99.00 999 1017.6  14.3  17.7 999.0 99.0
86 10 16 22 110 01.0 01.5 99.00 99.00 99.00 999 1017.8  14.2  17.8 999.0 99.0
86 10 16 23 150 01.0 01.5 99.00 99.00 99.00 999 1018.1  14.2  17.8 999.0 99.0
86 10 17 00 100 02.1 02.1 99.00 99.00 99.00 999 1018.6  14.2  17.6 999.0 99.0
86 10 17 01 120 01.0 02.1 99.00 99.00 99.00 999 1018.6  14.2  17.3 999.0 99.0
86 10 17 02 250 00.5 01.0 99.00 99.00 99.00 999 1018.7  13.6  17.0 999.0 99.0
86 10 17 03 270 02.1 02.1 99.00 99.00 99.00 999 1019.0  12.7  16.8 999.0 99.0
86 10 17 04 270 02.6 02.6 99.00 99.00 99.00 999 1018.8  12.2  16.8 999.0 99.0
86 10 17 05 270 02.6 03.1 99.00 99.00 99.00 999 1018.8  12.2  16.7 999.0 99.0
86 10 17 06 260 02.6 03.1 99.00 99.00 99.00 999 1018.7  11.5  16.6 999.0 99.0
86 10 17 07 260 02.6 02.6 99.00 99.00 99.00 999 1018.4  11.5  16.6 999.0 99.0
86 10 17 08 270 02.1 02.6 99.00 99.00 99.00 999 1018.2  12.1  16.8 999.0 99.0
86 10 17 09 310 02.1 02.6 99.00 99.00 99.00 999 1018.7  10.8  17.0 999.0 99.0
86 10 17 10 350 01.0 01.5 99.00 99.00 99.00 999 1018.9  11.5  16.8 999.0 99.0
86 10 17 11 280 03.1 03.6 99.00 99.00 99.00 999 1019.2  12.0  16.8 999.0 99.0
86 10 17 12 000 00.0 00.0 99.00 99.00 99.00 999 1019.4  11.9  16.7 999.0 99.0
86 10 17 13 150 01.0 02.6 99.00 99.00 99.00 999 1020.0  12.2  16.6 999.0 99.0
86 10 17 14 290 03.6 04.1 99.00 99.00 99.00 999 1020.3  11.2  16.6 999.0 99.0
86 10 17 15 320 01.5 01.5 99.00 99.00 99.00 999 1020.4  11.5  16.5 999.0 99.0
86 10 17 16 320 01.0 01.5 99.00 99.00 99.00 999 1020.6  12.2  16.7 999.0 99.0
86 10 17 17 320 01.5 01.5 99.00 99.00 99.00 999 1020.4  13.1  16.8 999.0 99.0
86 10 17 18 030 02.1 02.6 99.00 99.00 99.00 999 1020.2  13.5  17.1 999.0 99.0
86 10 17 19 320 04.1 04.6 99.00 99.00 99.00 999 1020.0  13.7  17.2 999.0 99.0
86 10 17 20 320 04.6 05.7 99.00 99.00 99.00 999 1020.6  13.6  17.1 999.0 99.0
86 10 17 21 320 05.7 06.2 99.00 99.00 99.00 999 1021.2  13.4  17.0 999.0 99.0
86 10 17 22 000 05.1 06.2 99.00 99.00 99.00 999 1022.0  12.9  17.1 999.0 99.0
86 10 17 23 350 05.1 06.2 99.00 99.00 99.00 999 1022.7  12.4  17.1 999.0 99.0
86 10 18 00 000 05.7 06.7 99.00 99.00 99.00 999 1023.3  12.2  16.8 999.0 99.0
86 10 18 01 350 06.2 06.7 99.00 99.00 99.00 999 1023.7  11.9  16.4 999.0 99.0
86 10 18 02 350 06.2 07.2 99.00 99.00 99.00 999 1024.4  11.7  16.4 999.0 99.0
86 10 18 03 000 05.1 05.7 99.00 99.00 99.00 999 1025.0  11.4  16.4 999.0 99.0
86 10 18 04 000 04.6 05.1 99.00 99.00 99.00 999 1025.1  11.0  16.2 999.0 99.0
86 10 18 05 320 03.6 04.1 99.00 99.00 99.00 999 1025.3  10.0  16.0 999.0 99.0
86 10 18 06 350 06.2 07.2 99.00 99.00 99.00 999 1025.6  10.6  15.9 999.0 99.0
86 10 18 07 330 05.1 05.7 99.00 99.00 99.00 999 1026.0  10.2  16.0 999.0 99.0
86 10 18 08 310 04.6 05.7 99.00 99.00 99.00 999 1026.0  10.0  16.0 999.0 99.0
86 10 18 09 330 05.7 06.2 99.00 99.00 99.00 999 1026.6  09.8  16.0 999.0 99.0
86 10 18 10 350 06.7 07.7 99.00 99.00 99.00 999 1027.4  09.8  16.0 999.0 99.0
86 10 18 11 350 06.7 07.7 99.00 99.00 99.00 999 1027.7  10.0  16.0 999.0 99.0
86 10 18 12 340 06.7 07.7 99.00 99.00 99.00 999 1028.6  09.6  15.8 999.0 99.0
86 10 18 13 000 08.8 10.3 99.00 99.00 99.00 999 1029.4  10.9  15.9 999.0 99.0
86 10 18 14 000 08.3 09.3 99.00 99.00 99.00 999 1030.1  10.7  16.2 999.0 99.0
86 10 18 15 010 07.7 08.3 99.00 99.00 99.00 999 1030.7  10.8  16.2 999.0 99.0
86 10 18 16 010 07.2 08.3 99.00 99.00 99.00 999 1031.0  11.4  16.0 999.0 99.0
86 10 18 17 010 07.2 08.3 99.00 99.00 99.00 999 1031.0  11.9  16.2 999.0 99.0
86 10 18 18 000 05.1 05.7 99.00 99.00 99.00 999 1030.7  12.2  16.4 999.0 99.0
86 10 18 19 340 05.1 05.7 99.00 99.00 99.00 999 1030.7  12.5  16.4 999.0 99.0
86 10 18 20 010 04.1 05.1 99.00 99.00 99.00 999 1030.8  12.6  16.4 999.0 99.0
86 10 18 21 000 04.6 05.7 99.00 99.00 99.00 999 1030.8  12.9  16.4 999.0 99.0
86 10 18 22 000 03.1 03.6 99.00 99.00 99.00 999 1030.9  12.9  16.4 999.0 99.0
86 10 18 23 340 03.1 04.1 99.00 99.00 99.00 999 1031.1  12.9  16.5 999.0 99.0
86 10 19 00 320 04.1 04.6 99.00 99.00 99.00 999 1031.5  12.6  16.4 999.0 99.0
86 10 19 01 330 04.1 04.6 99.00 99.00 99.00 999 1031.6  12.3  16.2 999.0 99.0
86 10 19 02 340 04.6 05.1 99.00 99.00 99.00 999 1031.6  11.7  15.8 999.0 99.0
86 10 19 03 350 06.7 07.2 99.00 99.00 99.00 999 1031.6  12.0  15.8 999.0 99.0
86 10 19 04 320 04.1 04.6 99.00 99.00 99.00 999 1031.6  11.0  15.8 999.0 99.0
86 10 19 05 330 05.7 06.2 99.00 99.00 99.00 999 1031.5  10.6  15.7 999.0 99.0
86 10 19 06 000 07.7 08.3 99.00 99.00 99.00 999 1031.5  10.8  15.6 999.0 99.0
86 10 19 07 000 06.2 07.7 99.00 99.00 99.00 999 1031.4  10.6  15.6 999.0 99.0
86 10 19 08 000 06.7 07.7 99.00 99.00 99.00 999 1031.2  10.2  15.5 999.0 99.0
86 10 19 09 350 06.2 07.7 99.00 99.00 99.00 999 1031.5  09.4  15.4 999.0 99.0
86 10 19 10 030 07.2 09.3 99.00 99.00 99.00 999 1031.5  10.0  15.6 999.0 99.0
86 10 19 11 020 06.7 07.2 99.00 99.00 99.00 999 1031.9  09.8  15.6 999.0 99.0
86 10 19 12 350 05.7 06.7 99.00 99.00 99.00 999 1032.1  08.7  15.6 999.0 99.0
86 10 19 13 340 05.7 06.2 99.00 99.00 99.00 999 1032.6  08.2  15.6 999.0 99.0
86 10 19 14 010 04.6 05.7 99.00 99.00 99.00 999 1032.7  08.8  15.2 999.0 99.0
86 10 19 15 350 03.6 04.6 99.00 99.00 99.00 999 1032.4  09.3  15.2 999.0 99.0
86 10 19 16 010 02.6 03.1 99.00 99.00 99.00 999 1032.1  10.2  15.5 999.0 99.0
86 10 19 17 350 02.6 03.6 99.00 99.00 99.00 999 1031.2  11.5  15.7 999.0 99.0
86 10 19 18 000 03.6 04.1 99.00 99.00 99.00 999 1030.0  12.5  15.8 999.0 99.0
86 10 19 19 070 01.5 02.1 99.00 99.00 99.00 999 1029.0  12.9  16.2 999.0 99.0
86 10 19 20 160 01.0 01.5 99.00 99.00 99.00 999 1028.4  13.7  16.0 999.0 99.0
86 10 19 21 170 00.5 01.0 99.00 99.00 99.00 999 1027.8  14.6  16.2 999.0 99.0
86 10 19 22 310 02.6 02.6 99.00 99.00 99.00 999 1027.4  15.6  16.4 999.0 99.0
86 10 19 23 310 03.1 03.6 99.00 99.00 99.00 999 1027.4  14.9  16.5 999.0 99.0
86 10 20 00 300 03.1 03.6 99.00 99.00 99.00 999 1027.4  13.7  16.2 999.0 99.0
86 10 20 01 340 04.1 04.6 99.00 99.00 99.00 999 1027.3  13.6  16.0 999.0 99.0
86 10 20 02 300 03.1 03.6 99.00 99.00 99.00 999 1027.3  12.1  16.0 999.0 99.0
86 10 20 03 300 03.6 04.1 99.00 99.00 99.00 999 1027.0  11.3  15.6 999.0 99.0
86 10 20 04 310 03.1 03.1 99.00 99.00 99.00 999 1026.7  11.0  15.5 999.0 99.0
86 10 20 05 320 02.6 03.1 99.00 99.00 99.00 999 1026.5  10.9  15.4 999.0 99.0
86 10 20 06 310 02.6 03.6 99.00 99.00 99.00 999 1026.5  09.9  15.2 999.0 99.0
86 10 20 07 300 05.1 05.7 99.00 99.00 99.00 999 1026.2  09.1  15.1 999.0 99.0
86 10 20 08 300 04.1 04.6 99.00 99.00 99.00 999 1026.0  09.3  15.1 999.0 99.0
86 10 20 09 310 03.6 04.1 99.00 99.00 99.00 999 1026.2  08.9  15.1 999.0 99.0
86 10 20 10 310 02.6 02.6 99.00 99.00 99.00 999 1026.4  09.1  15.0 999.0 99.0
86 10 20 11 320 04.6 04.6 99.00 99.00 99.00 999 1026.4  08.5  15.1 999.0 99.0
86 10 20 12 330 04.1 05.1 99.00 99.00 99.00 999 1026.9  09.4  15.3 999.0 99.0
86 10 20 13 340 05.7 06.2 99.00 99.00 99.00 999 1027.3  09.9  15.7 999.0 99.0
86 10 20 14 340 05.7 05.7 99.00 99.00 99.00 999 1027.2  11.1  15.6 999.0 99.0
86 10 20 15 350 04.1 05.1 99.00 99.00 99.00 999 1027.0  12.3  15.3 999.0 99.0
86 10 20 16 010 04.6 05.1 99.00 99.00 99.00 999 1026.9  12.5  15.6 999.0 99.0
86 10 20 17 040 03.6 04.1 99.00 99.00 99.00 999 1026.1  12.9  16.0 999.0 99.0
86 10 20 18 040 02.6 03.1 99.00 99.00 99.00 999 1025.1  13.3  15.9 999.0 99.0
86 10 20 19 070 02.1 02.1 99.00 99.00 99.00 999 1024.3  14.2  16.0 999.0 99.0
86 10 20 20 060 01.0 01.5 99.00 99.00 99.00 999 1024.1  15.0  16.2 999.0 99.0
86 10 20 21 030 00.5 00.5 99.00 99.00 99.00 999 1023.6  15.8  16.3 999.0 99.0
86 10 20 22 000 00.0 00.0 99.00 99.00 99.00 999 1023.5  17.2  16.2 999.0 99.0
86 10 20 23 210 01.0 01.0 99.00 99.00 99.00 999 1023.5  15.3  16.2 999.0 99.0
86 10 21 00 250 01.0 01.5 99.00 99.00 99.00 999 1023.9  14.9  16.0 999.0 99.0
86 10 21 01 260 02.6 03.1 99.00 99.00 99.00 999 1023.8  13.8  16.1 999.0 99.0
86 10 21 02 270 01.5 02.1 99.00 99.00 99.00 999 1023.9  13.3  15.9 999.0 99.0
86 10 21 03 300 01.0 01.5 99.00 99.00 99.00 999 1023.8  12.6  15.8 999.0 99.0
86 10 21 04 000 00.0 00.5 99.00 99.00 99.00 999 1023.5  12.3  15.7 999.0 99.0
86 10 21 05 280 00.5 01.0 99.00 99.00 99.00 999 1023.3  12.1  15.7 999.0 99.0
86 10 21 06 310 02.1 02.1 99.00 99.00 99.00 999 1023.5  11.0  15.6 999.0 99.0
86 10 21 07 290 01.0 01.5 99.00 99.00 99.00 999 1023.3  10.8  15.4 999.0 99.0
86 10 21 08 280 02.6 02.6 99.00 99.00 99.00 999 1023.1  10.2  15.2 999.0 99.0
86 10 21 09 280 03.6 03.6 99.00 99.00 99.00 999 1023.1  10.4  15.2 999.0 99.0
86 10 21 10 300 02.6 02.6 99.00 99.00 99.00 999 1023.4  09.3  15.2 999.0 99.0
86 10 21 11 320 02.1 02.6 99.00 99.00 99.00 999 1023.6  09.7  15.2 999.0 99.0
86 10 21 12 300 01.5 02.1 99.00 99.00 99.00 999 1023.9  09.1  15.3 999.0 99.0
86 10 21 13 300 00.5 01.0 99.00 99.00 99.00 999 1024.6  09.7  15.7 999.0 99.0
86 10 21 14 280 02.1 02.6 99.00 99.00 99.00 999 1024.7  10.3  15.7 999.0 99.0
86 10 21 15 270 01.5 02.1 99.00 99.00 99.00 999 1024.2  12.6  15.7 999.0 99.0
86 10 21 16 280 01.0 01.0 99.00 99.00 99.00 999 1023.9  14.9  15.7 999.0 99.0
86 10 21 17 160 02.1 02.6 99.00 99.00 99.00 999 1023.1  15.2  16.2 999.0 99.0
86 10 21 18 160 03.6 04.1 99.00 99.00 99.00 999 1022.2  15.5  16.2 999.0 99.0
86 10 21 19 150 03.6 04.1 99.00 99.00 99.00 999 1021.3  16.0  16.4 999.0 99.0
86 10 21 20 170 04.6 05.1 99.00 99.00 99.00 999 1020.9  16.4  16.3 999.0 99.0
86 10 21 21 170 04.6 05.1 99.00 99.00 99.00 999 1020.6  16.8  16.4 999.0 99.0
86 10 21 22 170 05.7 06.2 99.00 99.00 99.00 999 1020.2  16.8  16.4 999.0 99.0
86 10 21 23 200 03.6 03.6 99.00 99.00 99.00 999 1020.6  17.2  16.3 999.0 99.0
86 10 22 00 210 04.1 04.6 99.00 99.00 99.00 999 1020.6  16.6  16.2 999.0 99.0
86 10 22 01 210 04.6 05.1 99.00 99.00 99.00 999 1020.6  15.8  16.4 999.0 99.0
86 10 22 02 220 04.6 05.1 99.00 99.00 99.00 999 1020.9  15.4  16.4 999.0 99.0
86 10 22 03 220 04.1 04.6 99.00 99.00 99.00 999 1021.3  15.1  16.3 999.0 99.0
86 10 22 04 240 03.1 03.6 99.00 99.00 99.00 999 1021.1  15.0  16.2 999.0 99.0
86 10 22 05 240 04.1 04.1 99.00 99.00 99.00 999 1020.7  14.7  16.0 999.0 99.0
86 10 22 06 260 04.1 04.1 99.00 99.00 99.00 999 1020.6  14.0  16.0 999.0 99.0
86 10 22 07 280 05.1 05.7 99.00 99.00 99.00 999 1020.6  14.2  16.0 999.0 99.0
86 10 22 08 280 04.6 05.1 99.00 99.00 99.00 999 1020.6  14.0  16.0 999.0 99.0
86 10 22 09 280 02.1 02.6 99.00 99.00 99.00 999 1020.9  14.1  16.0 999.0 99.0
86 10 22 10 280 03.6 04.6 99.00 99.00 99.00 999 1021.2  13.9  16.0 999.0 99.0
86 10 22 11 320 02.1 02.6 99.00 99.00 99.00 999 1021.7  14.4  16.0 999.0 99.0
86 10 22 12 000 00.0 00.5 99.00 99.00 99.00 999 1022.6  13.9  16.3 999.0 99.0
86 10 22 13 290 00.5 01.0 99.00 99.00 99.00 999 1023.3  13.7  16.2 999.0 99.0
86 10 22 14 000 00.0 00.5 99.00 99.00 99.00 999 1023.5  14.1  16.2 999.0 99.0
86 10 22 15 000 00.0 00.0 99.00 99.00 99.00 999 1023.7  16.0  16.2 999.0 99.0
86 10 22 16 000 00.0 00.0 99.00 99.00 99.00 999 1023.8  16.4  16.4 999.0 99.0
86 10 22 17 000 00.0 00.0 99.00 99.00 99.00 999 1023.3  16.8  16.6 999.0 99.0
86 10 22 18 000 00.0 00.0 99.00 99.00 99.00 999 1022.5  18.5  16.8 999.0 99.0
86 10 22 19 150 02.1 02.6 99.00 99.00 99.00 999 1022.0  17.7  16.8 999.0 99.0
86 10 22 20 160 02.1 02.6 99.00 99.00 99.00 999 1022.1  17.9  16.8 999.0 99.0
86 10 22 21 170 03.1 03.1 99.00 99.00 99.00 999 1022.1  18.1  17.1 999.0 99.0
86 10 22 22 180 04.1 04.1 99.00 99.00 99.00 999 1022.1  17.9  16.8 999.0 99.0
86 10 22 23 180 03.1 03.1 99.00 99.00 99.00 999 1022.3  17.5  16.8 999.0 99.0
86 10 23 00 180 04.1 04.6 99.00 99.00 99.00 999 1022.3  17.3  16.8 999.0 99.0
86 10 23 01 180 05.1 05.7 99.00 99.00 99.00 999 1022.3  17.2  16.6 999.0 99.0
86 10 23 02 190 03.6 04.1 99.00 99.00 99.00 999 1022.5  16.6  16.8 999.0 99.0
86 10 23 03 200 03.1 03.1 99.00 99.00 99.00 999 1022.5  16.4  16.5 999.0 99.0
86 10 23 04 190 02.6 03.1 99.00 99.00 99.00 999 1022.5  16.6  16.4 999.0 99.0
86 10 23 05 220 01.5 02.1 99.00 99.00 99.00 999 1022.3  16.1  16.6 999.0 99.0
86 10 23 06 210 03.1 03.6 99.00 99.00 99.00 999 1022.3  15.8  16.5 999.0 99.0
86 10 23 07 210 02.6 02.6 99.00 99.00 99.00 999 1022.3  15.3  16.6 999.0 99.0
86 10 23 08 210 03.6 03.6 99.00 99.00 99.00 999 1022.1  14.9  16.6 999.0 99.0
86 10 23 09 250 02.1 02.1 99.00 99.00 99.00 999 1022.3  14.7  16.5 999.0 99.0
86 10 23 10 230 02.1 02.6 99.00 99.00 99.00 999 1022.3  14.5  16.3 999.0 99.0
86 10 23 11 210 01.0 01.0 99.00 99.00 99.00 999 1022.3  14.6  16.6 999.0 99.0
