YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
94 11 11 19 073 02.0 02.6 99.00 99.00 99.00 999 1027.6  08.4  13.4 999.0 99.0
94 11 11 20 011 02.5 03.4 99.00 99.00 99.00 999 1027.6  09.2  13.8 999.0 99.0
94 11 11 21 346 05.8 06.8 99.00 99.00 99.00 999 1027.4  10.1  13.7 999.0 99.0
94 11 11 22 352 04.7 06.8 99.00 99.00 99.00 999 1027.8  09.9  13.6 999.0 99.0
94 11 11 23 348 06.4 07.0 99.00 99.00 99.00 999 1028.3  09.7  13.5 999.0 99.0
94 11 12 00 352 06.6 07.3 99.00 99.00 99.00 999 1028.7  09.3  13.5 999.0 99.0
94 11 12 01 356 07.4 08.5 99.00 99.00 99.00 999 1028.8  09.2  13.3 999.0 99.0
94 11 12 02 356 05.8 06.4 99.00 99.00 99.00 999 1029.0  08.8  13.1 999.0 99.0
94 11 12 03 349 06.4 07.3 99.00 99.00 99.00 999 1028.9  08.8  13.1 999.0 99.0
94 11 12 04 352 06.8 07.8 99.00 99.00 99.00 999 1028.8  08.8  13.2 999.0 99.0
94 11 12 05 355 06.2 06.9 99.00 99.00 99.00 999 1028.7  08.6  13.1 999.0 99.0
94 11 12 06 013 07.2 07.9 99.00 99.00 99.00 999 1028.5  08.9  13.1 999.0 99.0
94 11 12 07 030 08.0 08.8 99.00 99.00 99.00 999 1028.7  08.6  13.0 999.0 99.0
94 11 12 08 060 05.6 06.1 99.00 99.00 99.00 999 1029.0  07.9  12.7 999.0 99.0
94 11 12 09 049 04.3 05.5 99.00 99.00 99.00 999 1029.3  07.3  12.6 999.0 99.0
94 11 12 10 046 04.8 05.4 99.00 99.00 99.00 999 1029.6  07.0  12.7 999.0 99.0
94 11 12 11 058 03.0 03.6 99.00 99.00 99.00 999 1030.4  06.7  12.5 999.0 99.0
94 11 12 12 010 00.9 01.3 99.00 99.00 99.00 999 1030.8  06.6  12.6 999.0 99.0
94 11 12 13 292 01.0 01.3 99.00 99.00 99.00 999 1030.6  06.0  12.8 999.0 99.0
94 11 12 14 098 02.2 03.1 99.00 99.00 99.00 999 1030.4  07.1  13.5 999.0 99.0
94 11 12 15 114 01.8 02.4 99.00 99.00 99.00 999 1030.3  08.2  12.9 999.0 99.0
94 11 12 16 145 01.1 01.7 99.00 99.00 99.00 999 1029.5  08.2  13.1 999.0 99.0
94 11 12 17 136 01.7 02.1 99.00 99.00 99.00 999 1028.8  08.4  13.2 999.0 99.0
94 11 12 18 107 01.6 01.9 99.00 99.00 99.00 999 1027.8  08.8  13.5 999.0 99.0
94 11 12 19 089 02.6 02.8 99.00 99.00 99.00 999 1027.2  09.5  13.6 999.0 99.0
94 11 12 20 114 03.9 04.5 99.00 99.00 99.00 999 1026.4  10.5  13.7 999.0 99.0
94 11 12 21 135 03.5 04.4 99.00 99.00 99.00 999 1026.6  11.1  13.7 999.0 99.0
94 11 12 22 173 03.8 04.4 99.00 99.00 99.00 999 1026.4  11.4  13.4 999.0 99.0
94 11 12 23 180 03.9 04.6 99.00 99.00 99.00 999 1026.2  11.6  13.2 999.0 99.0
94 11 13 00 229 02.9 03.5 99.00 99.00 99.00 999 1026.4  11.1  13.5 999.0 99.0
94 11 13 01 197 04.7 99.0 99.00 99.00 99.00 999 1026.0  11.1  13.5 999.0 99.0
94 11 13 02 204 07.2 07.6 99.00 99.00 99.00 999 1025.7  11.3  13.4 999.0 99.0
94 11 13 03 202 07.9 08.9 99.00 99.00 99.00 999 1024.9  11.4  13.5 999.0 99.0
94 11 13 04 215 05.6 06.5 99.00 99.00 99.00 999 1024.9  10.6  13.1 999.0 99.0
94 11 13 05 223 05.0 05.6 99.00 99.00 99.00 999 1024.7  10.0  13.3 999.0 99.0
94 11 13 06 208 04.4 05.1 99.00 99.00 99.00 999 1024.0  09.8  13.2 999.0 99.0
94 11 13 07 209 05.2 05.6 99.00 99.00 99.00 999 1023.8  09.7  13.1 999.0 99.0
94 11 13 08 215 03.1 03.5 99.00 99.00 99.00 999 1023.6  10.0  13.1 999.0 99.0
94 11 13 09 200 03.5 04.1 99.00 99.00 99.00 999 1023.4  10.1  13.1 999.0 99.0
94 11 13 10 216 03.4 03.9 99.00 99.00 99.00 999 1023.6  10.0  13.0 999.0 99.0
94 11 13 11 269 02.0 02.1 99.00 99.00 99.00 999 1024.0  09.7  12.7 999.0 99.0
94 11 13 12 253 01.2 01.3 99.00 99.00 99.00 999 1024.3  09.9  13.0 999.0 99.0
94 11 13 13 232 02.9 03.2 99.00 99.00 99.00 999 1024.7  09.6  12.9 999.0 99.0
94 11 13 14 250 01.5 01.9 99.00 99.00 99.00 999 1024.7  09.5  12.9 999.0 99.0
94 11 13 15 224 00.6 01.0 99.00 99.00 99.00 999 1024.6  10.3  13.0 999.0 99.0
94 11 13 16 098 00.9 01.0 99.00 99.00 99.00 999 1024.4  11.4  13.2 999.0 99.0
94 11 13 17 132 03.1 03.3 99.00 99.00 99.00 999 1023.5  12.0  13.5 999.0 99.0
94 11 13 18 165 03.1 03.2 99.00 99.00 99.00 999 1023.1  12.6  13.6 999.0 99.0
94 11 13 19 143 02.0 02.4 99.00 99.00 99.00 999 1022.7  13.6  13.9 999.0 99.0
94 11 13 20 197 02.5 02.6 99.00 99.00 99.00 999 1022.9  14.3  13.8 999.0 99.0
94 11 13 21 214 03.0 03.1 99.00 99.00 99.00 999 1022.8  14.4  13.8 999.0 99.0
94 11 13 22 225 02.0 02.2 99.00 99.00 99.00 999 1023.1  15.1  13.8 999.0 99.0
94 11 13 23 220 01.9 02.1 99.00 99.00 99.00 999 1023.3  15.8  13.3 999.0 99.0
94 11 14 00 230 02.3 02.5 99.00 99.00 99.00 999 1023.4  14.3  13.5 999.0 99.0
94 11 14 01 206 01.2 01.3 99.00 99.00 99.00 999 1023.7  14.3  13.7 999.0 99.0
94 11 14 02 260 01.4 01.5 99.00 99.00 99.00 999 1024.1  14.2  13.4 999.0 99.0
94 11 14 03 111 00.7 00.9 99.00 99.00 99.00 999 1024.3  13.9  13.4 999.0 99.0
94 11 14 04 000 00.0 00.0 99.00 99.00 99.00 999 1024.6  13.7  13.5 999.0 99.0
94 11 14 05 171 01.7 01.7 99.00 99.00 99.00 999 1024.5  13.6  13.6 999.0 99.0
94 11 14 06 146 02.8 02.8 99.00 99.00 99.00 999 1024.3  13.8  13.6 999.0 99.0
94 11 14 07 124 02.0 02.1 99.00 99.00 99.00 999 1024.4  13.8  13.6 999.0 99.0
94 11 14 08 097 02.6 02.7 99.00 99.00 99.00 999 1024.1  13.0  13.6 999.0 99.0
94 11 14 09 109 03.9 04.2 99.00 99.00 99.00 999 1024.0  12.9  13.7 999.0 99.0
94 11 14 10 144 03.0 03.2 99.00 99.00 99.00 999 1024.4  12.6  13.6 999.0 99.0
94 11 14 11 134 02.6 02.9 99.00 99.00 99.00 999 1024.8  12.7  13.5 999.0 99.0
94 11 14 12 110 03.8 04.1 99.00 99.00 99.00 999 1025.1  12.2  13.4 999.0 99.0
94 11 14 13 126 03.5 03.7 99.00 99.00 99.00 999 1025.6  12.6  13.4 999.0 99.0
94 11 14 14 151 04.3 05.1 99.00 99.00 99.00 999 1026.0  12.7  13.4 999.0 99.0
94 11 14 15 168 05.2 05.7 99.00 99.00 99.00 999 1026.4  13.1  13.5 999.0 99.0
94 11 14 16 178 04.9 05.2 99.00 99.00 99.00 999 1025.9  13.3  13.6 999.0 99.0
94 11 14 17 174 03.5 03.8 99.00 99.00 99.00 999 1025.4  14.0  13.6 999.0 99.0
94 11 14 18 165 07.3 07.9 99.00 99.00 99.00 999 1024.7  14.9  13.8 999.0 99.0
94 11 14 19 158 08.6 09.0 99.00 99.00 99.00 999 1023.8  15.6  13.8 999.0 99.0
94 11 14 20 160 09.0 09.9 99.00 99.00 99.00 999 1023.7  15.7  13.8 999.0 99.0
94 11 14 21 156 08.8 09.6 99.00 99.00 99.00 999 1023.4  16.0  13.8 999.0 99.0
94 11 14 22 158 07.5 07.9 99.00 99.00 99.00 999 1023.6  15.9  13.8 999.0 99.0
94 11 14 23 161 07.2 07.7 99.00 99.00 99.00 999 1023.6  15.6  13.8 999.0 99.0
94 11 15 00 169 06.4 07.0 99.00 99.00 99.00 999 1023.8  15.0  13.8 999.0 99.0
94 11 15 01 170 08.0 08.6 99.00 99.00 99.00 999 1024.0  15.0  13.8 999.0 99.0
94 11 15 02 167 07.3 07.9 99.00 99.00 99.00 999 1023.8  14.7  13.8 999.0 99.0
94 11 15 03 179 06.1 06.5 99.00 99.00 99.00 999 1023.9  14.5  13.7 999.0 99.0
94 11 15 04 176 07.0 07.6 99.00 99.00 99.00 999 1023.1  14.5  13.6 999.0 99.0
94 11 15 05 186 05.4 05.9 99.00 99.00 99.00 999 1023.3  14.5  13.7 999.0 99.0
94 11 15 06 201 02.9 03.0 99.00 99.00 99.00 999 1023.0  14.0  13.7 999.0 99.0
94 11 15 07 204 02.1 02.2 99.00 99.00 99.00 999 1022.7  13.8  13.8 999.0 99.0
94 11 15 08 195 03.2 03.5 99.00 99.00 99.00 999 1022.1  13.6  13.8 999.0 99.0
94 11 15 09 212 02.8 03.1 99.00 99.00 99.00 999 1022.1  13.3  13.7 999.0 99.0
94 11 15 10 200 04.3 04.9 99.00 99.00 99.00 999 1021.9  13.2  13.7 999.0 99.0
94 11 15 11 204 04.2 04.5 99.00 99.00 99.00 999 1022.3  13.5  13.7 999.0 99.0
94 11 15 12 202 03.9 04.3 99.00 99.00 99.00 999 1022.5  13.0  13.6 999.0 99.0
94 11 15 13 206 04.6 05.0 99.00 99.00 99.00 999 1023.0  12.8  13.6 999.0 99.0
94 11 15 15 160 00.9 01.0 99.00 99.00 99.00 999 1023.2  13.9  13.7 999.0 99.0
94 11 15 16 154 02.3 02.4 99.00 99.00 99.00 999 1023.0  14.0  13.7 999.0 99.0
94 11 15 17 158 02.2 02.3 99.00 99.00 99.00 999 1022.2  14.7  13.9 999.0 99.0
94 11 15 18 152 02.8 02.9 99.00 99.00 99.00 999 1021.3  15.1  14.0 999.0 99.0
94 11 15 19 160 02.5 02.6 99.00 99.00 99.00 999 1020.9  15.7  14.0 999.0 99.0
94 11 15 20 144 02.7 02.7 99.00 99.00 99.00 999 1020.9  16.6  14.0 999.0 99.0
94 11 15 21 152 02.0 02.1 99.00 99.00 99.00 999 1021.0  18.2  14.1 999.0 99.0
94 11 15 22 152 01.0 01.0 99.00 99.00 99.00 999 1021.1  15.7  14.0 999.0 99.0
94 11 15 23 174 00.4 00.5 99.00 99.00 99.00 999 1021.1  15.9  14.1 999.0 99.0
94 11 16 00 100 02.0 02.2 99.00 99.00 99.00 999 1021.4  15.8  14.0 999.0 99.0
94 11 16 01 255 00.4 00.6 99.00 99.00 99.00 999 1021.9  15.6  14.1 999.0 99.0
94 11 16 02 321 03.2 03.4 99.00 99.00 99.00 999 1022.2  16.4  14.0 999.0 99.0
94 11 16 03 024 04.6 04.9 99.00 99.00 99.00 999 1022.6  15.7  14.0 999.0 99.0
94 11 16 04 008 06.6 07.1 99.00 99.00 99.00 999 1022.7  15.6  13.9 999.0 99.0
94 11 16 05 013 09.8 10.4 99.00 99.00 99.00 999 1022.8  14.5  13.9 999.0 99.0
94 11 16 06 022 10.1 11.2 99.00 99.00 99.00 999 1022.6  13.7  13.9 999.0 99.0
94 11 16 07 019 10.7 11.5 99.00 99.00 99.00 999 1022.8  13.3  13.8 999.0 99.0
94 11 16 08 011 09.4 10.3 99.00 99.00 99.00 999 1022.9  12.5  13.7 999.0 99.0
94 11 16 09 022 10.4 11.1 99.00 99.00 99.00 999 1023.7  11.8  13.6 999.0 99.0
94 11 16 10 023 12.4 13.9 99.00 99.00 99.00 999 1023.9  10.8  13.5 999.0 99.0
94 11 16 11 022 11.5 12.5 99.00 99.00 99.00 999 1024.3  10.4  13.4 999.0 99.0
94 11 16 12 020 10.8 11.6 99.00 99.00 99.00 999 1025.0  09.6  13.3 999.0 99.0
94 11 16 13 037 10.2 11.0 99.00 99.00 99.00 999 1025.5  09.7  13.2 999.0 99.0
94 11 16 14 037 09.4 10.5 99.00 99.00 99.00 999 1025.7  09.4  13.1 999.0 99.0
94 11 16 15 031 10.9 12.2 99.00 99.00 99.00 999 1025.3  09.4  13.1 999.0 99.0
94 11 16 16 029 08.8 10.4 99.00 99.00 99.00 999 1025.9  09.3  13.1 999.0 99.0
94 11 16 17 024 09.3 09.9 99.00 99.00 99.00 999 1024.6  09.3  13.0 999.0 99.0
94 11 16 18 016 11.1 12.6 99.00 99.00 99.00 999 1024.6  09.0  12.9 999.0 99.0
94 11 16 19 029 11.8 13.6 99.00 99.00 99.00 999 1023.6  09.2  13.0 999.0 99.0
94 11 16 20 032 12.7 13.7 99.00 99.00 99.00 999 1023.3  09.4  13.0 999.0 99.0
94 11 16 21 029 11.9 13.1 99.00 99.00 99.00 999 1023.1  09.2  12.9 999.0 99.0
94 11 16 22 024 11.6 13.1 99.00 99.00 99.00 999 1023.6  09.3  13.0 999.0 99.0
94 11 16 23 020 12.1 13.2 99.00 99.00 99.00 999 1023.7  09.3  13.0 999.0 99.0
94 11 17 00 028 10.1 11.2 99.00 99.00 99.00 999 1023.6  09.6  13.0 999.0 99.0
94 11 17 01 030 10.2 11.4 99.00 99.00 99.00 999 1023.9  09.9  12.9 999.0 99.0
94 11 17 02 031 12.5 14.0 99.00 99.00 99.00 999 1023.8  09.9  12.9 999.0 99.0
94 11 17 03 029 10.7 12.5 99.00 99.00 99.00 999 1024.4  09.8  12.9 999.0 99.0
94 11 17 04 017 12.1 13.2 99.00 99.00 99.00 999 1024.5  09.6  12.9 999.0 99.0
94 11 17 05 023 12.8 14.3 99.00 99.00 99.00 999 1024.0  09.6  12.8 999.0 99.0
94 11 17 06 033 12.9 14.1 99.00 99.00 99.00 999 1023.7  09.2  12.5 999.0 99.0
94 11 17 07 023 12.3 13.6 99.00 99.00 99.00 999 1023.5  09.3  12.5 999.0 99.0
94 11 17 08 039 11.6 13.7 99.00 99.00 99.00 999 1022.9  09.6  12.6 999.0 99.0
94 11 17 09 029 12.2 13.6 99.00 99.00 99.00 999 1023.0  09.7  12.5 999.0 99.0
94 11 17 10 034 12.2 13.5 99.00 99.00 99.00 999 1023.2  09.8  12.6 999.0 99.0
94 11 17 11 035 12.5 14.5 99.00 99.00 99.00 999 1023.6  10.3  12.9 999.0 99.0
94 11 17 12 046 12.2 14.7 99.00 99.00 99.00 999 1023.0  09.5  12.6 999.0 99.0
94 11 17 13 029 10.3 11.6 99.00 99.00 99.00 999 1023.9  09.9  12.5 999.0 99.0
94 11 17 14 030 12.2 14.2 99.00 99.00 99.00 999 1023.6  10.2  12.6 999.0 99.0
94 11 17 15 032 13.3 15.6 99.00 99.00 99.00 999 1023.7  10.4  13.0 999.0 99.0
94 11 17 16 031 13.5 15.2 99.00 99.00 99.00 999 1023.3  09.4  12.8 999.0 99.0
94 11 17 18 029 11.9 12.9 99.00 99.00 99.00 999 1021.9  11.5  12.9 999.0 99.0
94 11 17 19 033 13.5 15.4 99.00 99.00 99.00 999 1021.7  12.0  12.9 999.0 99.0
94 11 17 20 023 12.2 14.0 99.00 99.00 99.00 999 1021.7  12.0  12.8 999.0 99.0
94 11 17 21 029 14.1 15.6 99.00 99.00 99.00 999 1021.5  11.8  12.7 999.0 99.0
94 11 17 22 024 12.7 13.6 99.00 99.00 99.00 999 1021.3  11.5  12.8 999.0 99.0
94 11 17 23 019 11.2 12.0 99.00 99.00 99.00 999 1021.5  12.0  13.1 999.0 99.0
94 11 18 00 032 08.4 09.5 99.00 99.00 99.00 999 1021.2  12.8  12.9 999.0 99.0
94 11 18 01 034 09.8 11.2 99.00 99.00 99.00 999 1020.9  13.2  13.0 999.0 99.0
94 11 18 02 028 10.1 11.5 99.00 99.00 99.00 999 1020.6  13.3  13.1 999.0 99.0
94 11 18 03 031 09.7 10.5 99.00 99.00 99.00 999 1020.0  13.4  13.2 999.0 99.0
94 11 18 04 028 09.3 10.3 99.00 99.00 99.00 999 1019.8  13.7  13.2 999.0 99.0
94 11 18 05 022 08.4 09.2 99.00 99.00 99.00 999 1019.6  13.2  13.2 999.0 99.0
94 11 18 06 023 09.8 11.5 99.00 99.00 99.00 999 1019.1  13.1  13.2 999.0 99.0
94 11 18 07 019 10.3 11.2 99.00 99.00 99.00 999 1018.9  13.3  13.2 999.0 99.0
94 11 18 08 023 10.9 11.8 99.00 99.00 99.00 999 1018.2  13.1  13.2 999.0 99.0
94 11 18 09 029 10.2 11.2 99.00 99.00 99.00 999 1017.9  13.4  13.1 999.0 99.0
94 11 18 11 022 09.7 10.6 99.00 99.00 99.00 999 1017.8  13.5  13.1 999.0 99.0
94 11 18 12 021 09.5 10.1 99.00 99.00 99.00 999 1018.0  13.3  13.1 999.0 99.0
94 11 18 13 018 09.3 10.4 99.00 99.00 99.00 999 1018.2  13.3  13.3 999.0 99.0
94 11 18 14 014 08.8 09.5 99.00 99.00 99.00 999 1017.8  13.4  13.4 999.0 99.0
94 11 18 15 013 09.3 09.9 99.00 99.00 99.00 999 1017.5  13.6  13.3 999.0 99.0
94 11 18 16 004 08.1 08.6 99.00 99.00 99.00 999 1017.0  13.3  13.2 999.0 99.0
94 11 18 17 003 08.3 09.0 99.00 99.00 99.00 999 1016.0  13.4  13.1 999.0 99.0
94 11 18 18 010 08.8 09.5 99.00 99.00 99.00 999 1014.9  13.4  13.2 999.0 99.0
94 11 18 19 354 07.7 08.3 99.00 99.00 99.00 999 1014.3  14.0  13.2 999.0 99.0
94 11 18 20 353 09.1 09.6 99.00 99.00 99.00 999 1014.3  14.1  13.3 999.0 99.0
94 11 18 21 359 09.6 10.6 99.00 99.00 99.00 999 1014.3  14.7  13.3 999.0 99.0
94 11 18 22 360 08.3 09.2 99.00 99.00 99.00 999 1014.5  14.9  13.3 999.0 99.0
94 11 18 23 342 08.7 09.9 99.00 99.00 99.00 999 1014.8  15.1  13.1 999.0 99.0
94 11 19 00 340 08.4 09.4 99.00 99.00 99.00 999 1015.2  14.3  13.2 999.0 99.0
94 11 19 01 331 08.3 08.7 99.00 99.00 99.00 999 1015.2  14.0  13.4 999.0 99.0
94 11 19 02 318 07.5 08.6 99.00 99.00 99.00 999 1015.7  14.2  13.3 999.0 99.0
94 11 19 03 334 08.4 09.5 99.00 99.00 99.00 999 1015.6  14.1  13.3 999.0 99.0
94 11 19 04 326 03.1 03.5 99.00 99.00 99.00 999 1015.7  14.2  13.2 999.0 99.0
94 11 19 05 345 06.7 07.0 99.00 99.00 99.00 999 1016.0  15.2  13.2 999.0 99.0
94 11 19 06 317 04.6 05.1 99.00 99.00 99.00 999 1016.3  15.2  13.2 999.0 99.0
94 11 19 07 321 04.9 05.3 99.00 99.00 99.00 999 1016.9  14.9  13.2 999.0 99.0
94 11 19 08 320 04.6 05.0 99.00 99.00 99.00 999 1017.0  14.5  13.1 999.0 99.0
94 11 19 09 314 02.7 02.8 99.00 99.00 99.00 999 1017.9  13.7  13.1 999.0 99.0
94 11 19 10 313 03.8 04.1 99.00 99.00 99.00 999 1018.7  13.0  13.1 999.0 99.0
94 11 19 11 315 03.2 03.9 99.00 99.00 99.00 999 1019.6  12.5  12.9 999.0 99.0
94 11 19 12 325 04.8 05.3 99.00 99.00 99.00 999 1020.6  12.3  12.9 999.0 99.0
94 11 19 13 313 05.4 06.3 99.00 99.00 99.00 999 1021.6  12.8  12.8 999.0 99.0
94 11 19 14 316 04.9 05.8 99.00 99.00 99.00 999 1022.4  13.2  12.9 999.0 99.0
94 11 19 15 334 07.4 08.3 99.00 99.00 99.00 999 1023.0  14.0  12.8 999.0 99.0
94 11 19 16 328 08.1 09.5 99.00 99.00 99.00 999 1023.1  14.8  12.9 999.0 99.0
94 11 19 17 344 06.9 07.9 99.00 99.00 99.00 999 1022.7  15.5  12.9 999.0 99.0
94 11 19 18 338 07.0 07.7 99.00 99.00 99.00 999 1022.4  16.1  13.1 999.0 99.0
94 11 19 19 308 04.5 05.0 99.00 99.00 99.00 999 1022.2  16.3  13.2 999.0 99.0
94 11 19 20 297 05.5 06.0 99.00 99.00 99.00 999 1022.4  17.1  13.3 999.0 99.0
94 11 19 21 303 05.8 06.1 99.00 99.00 99.00 999 1021.9  17.0  13.1 999.0 99.0
94 11 19 22 292 03.2 03.4 99.00 99.00 99.00 999 1022.3  16.1  13.1 999.0 99.0
94 11 19 23 278 03.1 03.3 99.00 99.00 99.00 999 1023.5  15.5  13.1 999.0 99.0
94 11 20 00 293 03.9 04.1 99.00 99.00 99.00 999 1024.0  14.6  13.2 999.0 99.0
94 11 20 01 285 03.3 03.5 99.00 99.00 99.00 999 1024.3  13.5  13.1 999.0 99.0
94 11 20 02 261 01.7 01.8 99.00 99.00 99.00 999 1024.7  12.8  12.9 999.0 99.0
94 11 20 03 313 03.8 04.1 99.00 99.00 99.00 999 1025.2  12.4  12.9 999.0 99.0
94 11 20 04 292 03.5 03.5 99.00 99.00 99.00 999 1025.5  11.7  12.9 999.0 99.0
94 11 20 05 322 03.5 03.7 99.00 99.00 99.00 999 1025.6  11.7  12.9 999.0 99.0
94 11 20 06 332 02.0 02.1 99.00 99.00 99.00 999 1025.5  10.9  12.5 999.0 99.0
94 11 20 07 314 03.3 03.6 99.00 99.00 99.00 999 1026.4  10.5  12.6 999.0 99.0
94 11 20 08 337 02.6 02.9 99.00 99.00 99.00 999 1026.7  10.6  12.5 999.0 99.0
94 11 20 09 334 03.5 03.9 99.00 99.00 99.00 999 1027.1  10.5  12.2 999.0 99.0
94 11 20 10 014 06.1 07.1 99.00 99.00 99.00 999 1027.0  11.2  12.8 999.0 99.0
94 11 20 11 009 07.1 07.8 99.00 99.00 99.00 999 1027.4  11.4  12.7 999.0 99.0
94 11 20 12 028 09.1 10.2 99.00 99.00 99.00 999 1027.8  11.8  12.4 999.0 99.0
94 11 20 13 050 07.5 08.2 99.00 99.00 99.00 999 1028.1  10.3  12.4 999.0 99.0
94 11 20 14 048 07.4 08.2 99.00 99.00 99.00 999 1029.4  09.6  12.5 999.0 99.0
94 11 20 15 050 06.4 07.3 99.00 99.00 99.00 999 1029.9  09.9  12.6 999.0 99.0
94 11 20 16 026 04.9 05.3 99.00 99.00 99.00 999 1030.1  09.8  12.5 999.0 99.0
94 11 20 17 005 02.5 02.8 99.00 99.00 99.00 999 1029.8  10.1  12.8 999.0 99.0
94 11 20 18 350 03.5 03.9 99.00 99.00 99.00 999 1029.6  10.2  12.9 999.0 99.0
94 11 20 19 005 03.3 03.9 99.00 99.00 99.00 999 1029.2  10.6  12.9 999.0 99.0
94 11 20 20 019 03.5 03.9 99.00 99.00 99.00 999 1028.5  10.9  12.8 999.0 99.0
94 11 20 21 013 03.5 04.3 99.00 99.00 99.00 999 1028.6  10.9  12.8 999.0 99.0
94 11 20 22 018 04.6 05.3 99.00 99.00 99.00 999 1028.8  11.1  12.8 999.0 99.0
94 11 20 23 008 03.8 04.2 99.00 99.00 99.00 999 1029.2  11.1  12.7 999.0 99.0
94 11 21 00 092 05.9 06.5 99.00 99.00 99.00 999 1028.9  11.4  12.9 999.0 99.0
94 11 21 01 095 05.7 06.1 99.00 99.00 99.00 999 1029.3  10.8  12.8 999.0 99.0
94 11 21 02 100 07.2 08.0 99.00 99.00 99.00 999 1028.8  10.6  12.7 999.0 99.0
94 11 21 03 100 07.5 08.0 99.00 99.00 99.00 999 1028.9  10.7  12.4 999.0 99.0
94 11 21 04 094 07.1 07.8 99.00 99.00 99.00 999 1028.3  10.5  12.5 999.0 99.0
94 11 21 05 083 07.3 08.0 99.00 99.00 99.00 999 1027.9  10.2  12.4 999.0 99.0
94 11 21 06 077 06.9 07.7 99.00 99.00 99.00 999 1027.4  10.1  12.4 999.0 99.0
94 11 21 07 068 06.7 08.6 99.00 99.00 99.00 999 1026.6  09.7  12.4 999.0 99.0
94 11 21 08 084 08.0 08.7 99.00 99.00 99.00 999 1025.5  09.8  12.4 999.0 99.0
94 11 21 09 084 08.5 09.6 99.00 99.00 99.00 999 1024.4  10.5  12.5 999.0 99.0
94 11 21 10 085 07.7 08.5 99.00 99.00 99.00 999 1023.5  10.9  12.6 999.0 99.0
94 11 21 11 096 09.4 10.7 99.00 99.00 99.00 999 1022.5  11.4  12.6 999.0 99.0
94 11 21 12 099 07.9 08.5 99.00 99.00 99.00 999 1021.8  11.7  12.6 999.0 99.0
94 11 21 13 046 04.4 04.9 99.00 99.00 99.00 999 1021.6  11.7  12.6 999.0 99.0
94 11 21 14 097 10.4 11.8 99.00 99.00 99.00 999 1019.0  12.6  12.6 999.0 99.0
94 11 21 15 113 09.2 10.4 99.00 99.00 99.00 999 1017.4  14.7  12.6 999.0 99.0
94 11 21 16 132 10.8 12.2 99.00 99.00 99.00 999 1015.4  16.2  12.6 999.0 99.0
94 11 21 17 164 09.2 09.8 99.00 99.00 99.00 999 1014.2  16.4  12.7 999.0 99.0
94 11 21 18 182 15.1 16.6 99.00 99.00 99.00 999 1015.1  15.9  12.7 999.0 99.0
94 11 21 19 139 18.4 21.0 99.00 99.00 99.00 999 1009.1  15.4  12.7 999.0 99.0
94 11 21 20 185 07.1 07.6 99.00 99.00 99.00 999 1011.1  16.0  12.8 999.0 99.0
94 11 21 21 239 03.0 03.3 99.00 99.00 99.00 999 1010.0  16.3  12.8 999.0 99.0
94 11 21 22 205 03.7 04.3 99.00 99.00 99.00 999 1009.1  16.6  12.9 999.0 99.0
94 11 22 00 252 05.8 06.4 99.00 99.00 99.00 999 1009.2  16.8  13.1 999.0 99.0
94 11 22 01 257 06.1 06.6 99.00 99.00 99.00 999 1009.5  16.1  13.1 999.0 99.0
94 11 22 02 264 04.5 05.0 99.00 99.00 99.00 999 1009.3  15.5  13.1 999.0 99.0
94 11 22 03 264 04.9 05.3 99.00 99.00 99.00 999 1009.1  15.2  13.0 999.0 99.0
94 11 22 04 272 06.5 07.2 99.00 99.00 99.00 999 1009.0  15.0  13.1 999.0 99.0
94 11 22 05 294 07.4 07.9 99.00 99.00 99.00 999 1009.7  15.2  12.9 999.0 99.0
94 11 22 06 304 07.1 07.9 99.00 99.00 99.00 999 1010.2  15.3  13.0 999.0 99.0
94 11 22 07 311 11.3 13.3 99.00 99.00 99.00 999 1011.1  15.6  13.0 999.0 99.0
94 11 22 08 313 06.8 07.3 99.00 99.00 99.00 999 1012.4  14.7  12.9 999.0 99.0
94 11 22 09 311 09.7 11.5 99.00 99.00 99.00 999 1013.5  13.8  12.9 999.0 99.0
94 11 22 10 308 05.8 07.0 99.00 99.00 99.00 999 1014.2  12.9  13.0 999.0 99.0
94 11 22 11 292 04.9 05.7 99.00 99.00 99.00 999 1015.4  12.0  12.8 999.0 99.0
94 11 22 12 287 05.7 06.9 99.00 99.00 99.00 999 1016.7  11.1  12.7 999.0 99.0
94 11 22 13 289 06.0 07.7 99.00 99.00 99.00 999 1017.4  10.6  12.8 999.0 99.0
94 11 22 14 295 09.0 10.7 99.00 99.00 99.00 999 1017.9  11.0  12.9 999.0 99.0
94 11 22 15 297 10.7 11.9 99.00 99.00 99.00 999 1018.0  11.4  12.7 999.0 99.0
94 11 22 16 282 11.7 14.7 99.00 99.00 99.00 999 1018.0  11.7  12.6 999.0 99.0
94 11 22 17 276 11.4 13.2 99.00 99.00 99.00 999 1017.5  11.9  12.8 999.0 99.0
94 11 22 18 288 10.6 13.3 99.00 99.00 99.00 999 1017.7  12.5  12.8 999.0 99.0
94 11 22 19 290 08.0 09.1 99.00 99.00 99.00 999 1017.6  13.3  13.0 999.0 99.0
94 11 22 20 295 10.4 11.6 99.00 99.00 99.00 999 1017.9  13.3  12.9 999.0 99.0
94 11 22 21 311 09.7 12.5 99.00 99.00 99.00 999 1017.7  13.1  12.8 999.0 99.0
