YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
96 10 08 01  88  5.0  5.4 99.00 99.00 99.00 999 1018.1  16.6  18.1 999.0 99.0
96 10 08 02 111  4.3  4.8 99.00 99.00 99.00 999 1018.2  16.9  17.9 999.0 99.0
96 10 08 03 111  4.6  5.2 99.00 99.00 99.00 999 1018.0  16.8  18.0 999.0 99.0
96 10 08 04 117  6.1  6.7 99.00 99.00 99.00 999 1017.5  16.6  17.9 999.0 99.0
96 10 08 05 113  6.6  7.9 99.00 99.00 99.00 999 1016.8  16.5  18.1 999.0 99.0
96 10 08 06 105  6.7  7.5 99.00 99.00 99.00 999 1016.0  16.2  18.0 999.0 99.0
96 10 08 07  91  5.2  6.2 99.00 99.00 99.00 999 1014.9  16.1  18.0 999.0 99.0
96 10 08 08  79  5.7  6.5 99.00 99.00 99.00 999 1013.9  15.8  17.9 999.0 99.0
96 10 08 09  70  7.1  8.4 99.00 99.00 99.00 999 1012.8  15.5  17.7 999.0 99.0
96 10 08 10  61  6.8  7.6 99.00 99.00 99.00 999 1012.5  15.4  17.7 999.0 99.0
96 10 08 11  58  8.0  8.5 99.00 99.00 99.00 999 1011.4  15.3  17.4 999.0 99.0
96 10 08 12  66  7.8  8.8 99.00 99.00 99.00 999 1011.1  15.2  17.6 999.0 99.0
96 10 08 13  52  7.5  8.2 99.00 99.00 99.00 999 1010.7  15.1  17.7 999.0 99.0
96 10 08 14  61 10.6 12.4 99.00 99.00 99.00 999 1009.5  14.8  17.6 999.0 99.0
96 10 08 15  54 11.7 13.2 99.00 99.00 99.00 999 1008.4  13.8  17.3 999.0 99.0
96 10 08 16  34 16.4 18.5 99.00 99.00 99.00 999 1005.2  12.8  17.3 999.0 99.0
96 10 08 17  18 16.2 18.0 99.00 99.00 99.00 999 1003.5  13.7  17.4 999.0 99.0
96 10 08 18  17 17.8 21.5 99.00 99.00 99.00 999 1000.1  13.7  17.4 999.0 99.0
96 10 08 19   4 20.0 22.1 99.00 99.00 99.00 999  998.6  13.5  17.3 999.0 99.0
96 10 08 20   3 19.6 22.8 99.00 99.00 99.00 999  998.4  13.6  17.7 999.0 99.0
96 10 08 21  13 19.2 23.2 99.00 99.00 99.00 999  997.9  14.2  17.8 999.0 99.0
96 10 08 22  10 18.1 19.9 99.00 99.00 99.00 999  997.3  14.3  17.7 999.0 99.0
96 10 08 23  15 15.4 17.6 99.00 99.00 99.00 999  997.2  14.6  17.5 999.0 99.0
96 10 09 00 346 12.7 15.4 99.00 99.00 99.00 999  997.8  14.2  17.4 999.0 99.0
96 10 09 01 319 11.6 14.6 99.00 99.00 99.00 999  998.4  13.8  17.4 999.0 99.0
96 10 09 02 327 11.3 12.7 99.00 99.00 99.00 999  999.6  14.2  17.3 999.0 99.0
96 10 09 03 313  9.3 10.7 99.00 99.00 99.00 999 1000.2  14.0  17.2 999.0 99.0
96 10 09 04 312  7.9  8.8 99.00 99.00 99.00 999 1001.4  13.8  17.1 999.0 99.0
96 10 09 05 302  7.7  8.5 99.00 99.00 99.00 999 1002.4  13.8  17.2 999.0 99.0
96 10 09 06 289  6.7  8.0 99.00 99.00 99.00 999 1002.8  13.9  17.1 999.0 99.0
96 10 09 07 287  7.2  8.1 99.00 99.00 99.00 999 1003.3  13.8  17.0 999.0 99.0
96 10 09 08 276  5.5  6.3 99.00 99.00 99.00 999 1003.8  13.7  17.0 999.0 99.0
96 10 09 09 290  4.6  5.3 99.00 99.00 99.00 999 1004.8  13.6  17.0 999.0 99.0
96 10 09 10 281  5.5  6.2 99.00 99.00 99.00 999 1006.0  12.9  16.8 999.0 99.0
96 10 09 11 288  6.9  7.4 99.00 99.00 99.00 999 1006.8  12.7  16.3 999.0 99.0
96 10 09 12 274  6.3  6.7 99.00 99.00 99.00 999 1007.7  12.6  16.7 999.0 99.0
96 10 09 13 283  6.1  6.6 99.00 99.00 99.00 999 1008.5  13.7  17.2 999.0 99.0
96 10 09 14 276  4.6  4.9 99.00 99.00 99.00 999 1008.9  14.8  17.4 999.0 99.0
96 10 09 15 263  2.2  2.4 99.00 99.00 99.00 999 1009.1  15.9  17.6 999.0 99.0
96 10 09 16 190  2.7  2.9 99.00 99.00 99.00 999 1009.0  17.3  17.8 999.0 99.0
96 10 09 17 145  2.4  2.6 99.00 99.00 99.00 999 1008.5  17.5  17.9 999.0 99.0
96 10 09 18 167  4.5  4.8 99.00 99.00 99.00 999 1008.2  17.5  18.2 999.0 99.0
96 10 09 19 156  3.7  4.1 99.00 99.00 99.00 999 1007.9  17.6  18.1 999.0 99.0
96 10 09 20 138  4.2  4.4 99.00 99.00 99.00 999 1007.4  17.9  18.2 999.0 99.0
96 10 09 21 127  5.0  5.3 99.00 99.00 99.00 999 1007.1  18.2  18.1 999.0 99.0
96 10 09 22 125  3.3  3.6 99.00 99.00 99.00 999 1007.1  18.2  18.0 999.0 99.0
96 10 09 23 164  8.2  8.8 99.00 99.00 99.00 999 1007.4  16.8  18.0 999.0 99.0
96 10 10 00 159  5.0  6.1 99.00 99.00 99.00 999 1007.8  16.3  17.9 999.0 99.0
96 10 10 01 140  6.3  6.8 99.00 99.00 99.00 999 1008.2  15.1  17.8 999.0 99.0
96 10 10 02 123  3.8  4.1 99.00 99.00 99.00 999 1007.6  15.4  17.6 999.0 99.0
96 10 10 03 134  3.4  3.8 99.00 99.00 99.00 999 1007.9  15.4  17.8 999.0 99.0
96 10 10 04 312  2.5  2.8 99.00 99.00 99.00 999 1007.6  15.4  17.7 999.0 99.0
96 10 10 05 271  5.4  5.9 99.00 99.00 99.00 999 1007.3  15.2  17.7 999.0 99.0
96 10 10 06 287  6.0  6.9 99.00 99.00 99.00 999 1007.3  14.9  17.6 999.0 99.0
96 10 10 07 286  6.5  7.8 99.00 99.00 99.00 999 1007.5  14.8  17.6 999.0 99.0
96 10 10 08 288  7.5  8.4 99.00 99.00 99.00 999 1007.3  14.3  17.5 999.0 99.0
96 10 10 09 289  8.1  9.3 99.00 99.00 99.00 999 1007.8  13.5  17.3 999.0 99.0
96 10 10 10 290  7.3  8.4 99.00 99.00 99.00 999 1008.4  13.3  17.2 999.0 99.0
96 10 10 11 301  5.7  6.4 99.00 99.00 99.00 999 1009.1  13.1  16.9 999.0 99.0
96 10 10 12 299  7.1  8.7 99.00 99.00 99.00 999 1009.8  13.0  17.0 999.0 99.0
96 10 10 13 281  6.3  7.2 99.00 99.00 99.00 999 1011.1  12.7  17.1 999.0 99.0
96 10 10 14 291  7.8  8.9 99.00 99.00 99.00 999 1011.5  13.2  17.0 999.0 99.0
96 10 10 15 298  8.2 11.2 99.00 99.00 99.00 999 1011.7  14.2  16.9 999.0 99.0
96 10 10 16 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 10 10 17 317  8.2 10.6 99.00 99.00 99.00 999 1012.3  14.5  17.3 999.0 99.0
96 10 10 18 315  8.7 10.0 99.00 99.00 99.00 999 1012.1  14.7  17.5 999.0 99.0
96 10 10 19 295  7.3  8.9 99.00 99.00 99.00 999 1012.4  14.8  17.4 999.0 99.0
96 10 10 20 295  9.3 11.4 99.00 99.00 99.00 999 1012.8  15.0  17.4 999.0 99.0
96 10 10 21 287  8.2  9.2 99.00 99.00 99.00 999 1013.5  14.6  17.3 999.0 99.0
96 10 10 22 279  7.1  8.4 99.00 99.00 99.00 999 1014.0  14.6  17.4 999.0 99.0
96 10 10 23 292  6.8  7.8 99.00 99.00 99.00 999 1014.9  14.1  17.1 999.0 99.0
96 10 11 00 298  5.9  6.8 99.00 99.00 99.00 999 1016.0  13.7  17.0 999.0 99.0
96 10 11 01 304  5.6  6.6 99.00 99.00 99.00 999 1017.0  12.9  16.7 999.0 99.0
96 10 11 02 293  6.2  6.8 99.00 99.00 99.00 999 1017.9  12.1  16.6 999.0 99.0
96 10 11 03 312  7.1  7.8 99.00 99.00 99.00 999 1018.6  10.9  16.1 999.0 99.0
96 10 11 04 313  5.1  5.9 99.00 99.00 99.00 999 1019.6  10.4  15.9 999.0 99.0
96 10 11 05 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 10 11 06 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 10 11 07 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 10 11 08 302  5.2  6.1 99.00 99.00 99.00 999 1021.4   9.3  15.8 999.0 99.0
96 10 11 09 313  4.5  5.1 99.00 99.00 99.00 999 1022.2   8.2  15.6 999.0 99.0
96 10 11 10 309  6.4  6.8 99.00 99.00 99.00 999 1023.0   8.2  15.4 999.0 99.0
96 10 11 11 313  5.9  6.9 99.00 99.00 99.00 999 1023.8   8.4  15.2 999.0 99.0
96 10 11 12 326  4.6  4.9 99.00 99.00 99.00 999 1024.5   8.9  15.5 999.0 99.0
96 10 11 13 333  7.3  8.2 99.00 99.00 99.00 999 1025.2  10.2  16.0 999.0 99.0
96 10 11 14 345  9.5 11.3 99.00 99.00 99.00 999 1025.8  10.7  15.9 999.0 99.0
96 10 11 15 329  8.6  9.9 99.00 99.00 99.00 999 1026.2  11.1  15.9 999.0 99.0
96 10 11 16 310  8.2 10.3 99.00 99.00 99.00 999 1026.5  11.1  15.8 999.0 99.0
96 10 11 17 314  4.8  6.4 99.00 99.00 99.00 999 1026.1  11.7  16.0 999.0 99.0
96 10 11 18 331  5.7  6.5 99.00 99.00 99.00 999 1025.8  12.3  16.3 999.0 99.0
96 10 11 19 287  6.5  7.4 99.00 99.00 99.00 999 1025.5  12.7  16.7 999.0 99.0
96 10 11 20 316  4.6  5.5 99.00 99.00 99.00 999 1025.7  13.1  16.9 999.0 99.0
96 10 11 21 286  4.4  5.0 99.00 99.00 99.00 999 1025.9  13.3  17.2 999.0 99.0
96 10 11 22 306  4.4  4.8 99.00 99.00 99.00 999 1026.3  13.2  17.1 999.0 99.0
96 10 11 23 329  5.8  6.5 99.00 99.00 99.00 999 1026.7  12.5  16.6 999.0 99.0
96 10 12 00 322  4.8  5.3 99.00 99.00 99.00 999 1027.2  12.2  16.4 999.0 99.0
96 10 12 01 348  5.5  6.0 99.00 99.00 99.00 999 1027.6  12.3  16.0 999.0 99.0
96 10 12 02  14  4.4  5.1 99.00 99.00 99.00 999 1027.9  12.5  16.1 999.0 99.0
96 10 12 03  15  3.6  4.2 99.00 99.00 99.00 999 1028.2  12.4  16.1 999.0 99.0
96 10 12 04 352  2.6  2.9 99.00 99.00 99.00 999 1028.2  11.4  16.1 999.0 99.0
96 10 12 05 320  2.6  2.8 99.00 99.00 99.00 999 1028.3  10.6  15.7 999.0 99.0
96 10 12 06 297  3.0  3.4 99.00 99.00 99.00 999 1028.7   9.9  15.5 999.0 99.0
96 10 12 07 301  4.2  4.7 99.00 99.00 99.00 999 1029.0   9.3  15.5 999.0 99.0
96 10 12 08 294  4.3  4.7 99.00 99.00 99.00 999 1029.2   9.2  15.7 999.0 99.0
96 10 12 09 293  4.5  5.0 99.00 99.00 99.00 999 1029.5   8.4  15.5 999.0 99.0
96 10 12 10 313  4.6  5.3 99.00 99.00 99.00 999 1029.9   8.0  15.2 999.0 99.0
96 10 12 11 323  3.7  4.3 99.00 99.00 99.00 999 1030.5   7.8  15.1 999.0 99.0
96 10 12 12 327  3.2  3.8 99.00 99.00 99.00 999 1031.0   8.5  15.6 999.0 99.0
96 10 12 13 322  2.5  3.2 99.00 99.00 99.00 999 1031.4   9.0  16.1 999.0 99.0
96 10 12 14 287   .9  1.3 99.00 99.00 99.00 999 1031.6   9.7  15.8 999.0 99.0
96 10 12 15 301  1.3  1.6 99.00 99.00 99.00 999 1031.3  11.1  16.1 999.0 99.0
96 10 12 16 148  1.6  2.0 99.00 99.00 99.00 999 1030.8  11.8  16.2 999.0 99.0
96 10 12 17 137  2.7  3.4 99.00 99.00 99.00 999 1030.1  12.4  16.4 999.0 99.0
96 10 12 18 144  3.2  3.7 99.00 99.00 99.00 999 1029.0  12.6  16.5 999.0 99.0
96 10 12 19 147  3.8  4.2 99.00 99.00 99.00 999 1028.3  13.2  16.6 999.0 99.0
96 10 12 20 149  2.8  3.8 99.00 99.00 99.00 999 1027.6  13.9  16.6 999.0 99.0
96 10 12 21 154  3.7  4.1 99.00 99.00 99.00 999 1027.2  14.3  17.0 999.0 99.0
96 10 12 22 171  5.0  5.6 99.00 99.00 99.00 999 1026.8  14.5  17.1 999.0 99.0
96 10 12 23 192  4.3  5.3 99.00 99.00 99.00 999 1027.5  14.4  17.0 999.0 99.0
96 10 13 00 217  2.7  3.0 99.00 99.00 99.00 999 1027.7  14.5  16.9 999.0 99.0
96 10 13 01 197  5.6  6.1 99.00 99.00 99.00 999 1027.4  14.2  16.7 999.0 99.0
96 10 13 02 204  6.9  7.7 99.00 99.00 99.00 999 1027.2  14.1  16.5 999.0 99.0
96 10 13 03 190  9.0  9.4 99.00 99.00 99.00 999 1026.9  14.2  16.5 999.0 99.0
96 10 13 04 213  5.3  6.2 99.00 99.00 99.00 999 1027.3  13.9  16.5 999.0 99.0
96 10 13 05 205  7.1  7.4 99.00 99.00 99.00 999 1027.2  13.8  16.4 999.0 99.0
96 10 13 06 192  6.8  7.6 99.00 99.00 99.00 999 1026.7  13.5  16.4 999.0 99.0
96 10 13 07 221  5.5  6.2 99.00 99.00 99.00 999 1026.4  12.9  16.5 999.0 99.0
96 10 13 08 214  5.9  6.6 99.00 99.00 99.00 999 1026.1  11.9  16.2 999.0 99.0
96 10 13 09 231  5.2  5.7 99.00 99.00 99.00 999 1026.2  11.8  16.2 999.0 99.0
96 10 13 10 210  4.9  5.3 99.00 99.00 99.00 999 1026.2  11.5  16.1 999.0 99.0
96 10 13 11 214  4.9  5.4 99.00 99.00 99.00 999 1026.5  11.3  16.3 999.0 99.0
96 10 13 12 216  4.2  4.9 99.00 99.00 99.00 999 1026.8  11.3  16.2 999.0 99.0
96 10 13 13 209  4.5  5.3 99.00 99.00 99.00 999 1026.8  11.5  16.5 999.0 99.0
96 10 13 14 213  3.3  4.0 99.00 99.00 99.00 999 1026.8  12.1  16.5 999.0 99.0
96 10 13 15 197  2.6  3.3 99.00 99.00 99.00 999 1026.5  13.4  16.9 999.0 99.0
96 10 13 16 168  3.9  4.4 99.00 99.00 99.00 999 1026.0  14.4  16.8 999.0 99.0
96 10 13 17 170  5.4  6.0 99.00 99.00 99.00 999 1025.0  15.1  17.1 999.0 99.0
96 10 13 18 166  6.0  6.5 99.00 99.00 99.00 999 1023.8  16.1  17.2 999.0 99.0
96 10 13 19 161  6.2  6.7 99.00 99.00 99.00 999 1022.9  17.3  17.4 999.0 99.0
96 10 13 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 10 13 21 167  6.6  7.1 99.00 99.00 99.00 999 1021.8  18.4  17.7 999.0 99.0
96 10 13 22 180  6.2  6.6 99.00 99.00 99.00 999 1021.4  18.5  17.6 999.0 99.0
96 10 13 23 172  6.4  6.8 99.00 99.00 99.00 999 1021.2  17.8  17.5 999.0 99.0
96 10 14 00 179  6.5  7.0 99.00 99.00 99.00 999 1021.2  17.8  17.3 999.0 99.0
96 10 14 01 200  7.2  8.0 99.00 99.00 99.00 999 1020.8  17.7  17.2 999.0 99.0
96 10 14 02 198  7.7  8.6 99.00 99.00 99.00 999 1020.7  17.1  17.4 999.0 99.0
96 10 14 03 195  7.8  8.2 99.00 99.00 99.00 999 1020.3  16.8  17.6 999.0 99.0
96 10 14 04 203  8.9  9.4 99.00 99.00 99.00 999 1019.5  16.7  17.8 999.0 99.0
96 10 14 05 211  6.4  7.0 99.00 99.00 99.00 999 1018.9  16.5  17.6 999.0 99.0
96 10 14 06 225  6.1  7.4 99.00 99.00 99.00 999 1018.3  16.5  17.7 999.0 99.0
96 10 14 07 244  4.9  5.5 99.00 99.00 99.00 999 1017.8  16.1  17.7 999.0 99.0
96 10 14 08 249  4.8  5.3 99.00 99.00 99.00 999 1017.4  15.9  17.3 999.0 99.0
96 10 14 09 269  3.4  3.8 99.00 99.00 99.00 999 1017.4  15.0  17.3 999.0 99.0
96 10 14 10 247  4.1  4.8 99.00 99.00 99.00 999 1017.1  14.5  17.1 999.0 99.0
96 10 14 11 236  3.6  3.9 99.00 99.00 99.00 999 1017.1  14.3  17.1 999.0 99.0
96 10 14 12 233  4.2  4.5 99.00 99.00 99.00 999 1017.1  14.2  17.3 999.0 99.0
96 10 14 13 252  1.8  2.1 99.00 99.00 99.00 999 1017.2  15.1  17.4 999.0 99.0
96 10 14 14 261  3.8  4.2 99.00 99.00 99.00 999 1017.1  17.9  17.5 999.0 99.0
96 10 14 15 282  7.7  8.8 99.00 99.00 99.00 999 1016.7  19.5  17.4 999.0 99.0
96 10 14 16 292  6.2  6.7 99.00 99.00 99.00 999 1016.4  21.1  17.9 999.0 99.0
96 10 14 17 284  6.6  7.5 99.00 99.00 99.00 999 1016.1  21.4  17.9 999.0 99.0
96 10 14 18 288  5.5  6.0 99.00 99.00 99.00 999 1015.4  22.5  17.9 999.0 99.0
96 10 14 19 284  5.3  6.2 99.00 99.00 99.00 999 1015.0  22.7  18.0 999.0 99.0
96 10 14 20 289  6.5  7.8 99.00 99.00 99.00 999 1014.9  23.3  18.2 999.0 99.0
96 10 14 21 289  5.5  6.5 99.00 99.00 99.00 999 1014.9  23.2  18.1 999.0 99.0
96 10 14 22 285  5.5  6.5 99.00 99.00 99.00 999 1015.4  22.5  17.9 999.0 99.0
96 10 14 23 276  4.5  4.6 99.00 99.00 99.00 999 1016.0  21.6  18.0 999.0 99.0
96 10 15 00 269  4.0  4.1 99.00 99.00 99.00 999 1016.5  20.4  18.0 999.0 99.0
96 10 15 01 293  6.4  7.0 99.00 99.00 99.00 999 1017.2  20.1  17.9 999.0 99.0
96 10 15 02 311  5.0  5.4 99.00 99.00 99.00 999 1018.4  19.0  17.8 999.0 99.0
96 10 15 03 331  4.8  5.2 99.00 99.00 99.00 999 1019.4  18.6  17.6 999.0 99.0
96 10 15 04   1  6.9  7.8 99.00 99.00 99.00 999 1019.9  17.9  17.7 999.0 99.0
96 10 15 05  28  9.0  9.4 99.00 99.00 99.00 999 1020.3  16.7  17.5 999.0 99.0
96 10 15 06 357  6.3  6.6 99.00 99.00 99.00 999 1020.7  15.9  17.5 999.0 99.0
96 10 15 07 354  6.0  6.5 99.00 99.00 99.00 999 1020.7  15.0  17.4 999.0 99.0
96 10 15 08 354  7.2  8.0 99.00 99.00 99.00 999 1021.5  13.9  17.1 999.0 99.0
96 10 15 09 360  7.1  8.1 99.00 99.00 99.00 999 1022.1  13.6  16.7 999.0 99.0
96 10 15 10 352  6.2  6.8 99.00 99.00 99.00 999 1023.0  12.9  16.8 999.0 99.0
96 10 15 11   2  7.8  8.5 99.00 99.00 99.00 999 1023.5  12.2  16.5 999.0 99.0
96 10 15 12   2  6.2  7.2 99.00 99.00 99.00 999 1024.1  11.8  16.8 999.0 99.0
96 10 15 13 345  5.1  5.9 99.00 99.00 99.00 999 1025.1  11.2  17.1 999.0 99.0
96 10 15 14 360  3.9  5.1 99.00 99.00 99.00 999 1025.4  11.2  16.4 999.0 99.0
96 10 15 15   9  3.9  4.5 99.00 99.00 99.00 999 1025.5  11.3  16.1 999.0 99.0
96 10 15 16  35  4.1  4.6 99.00 99.00 99.00 999 1025.4  11.6  16.4 999.0 99.0
96 10 15 17  47  2.7  3.1 99.00 99.00 99.00 999 1024.7  12.2  16.5 999.0 99.0
96 10 15 18  73  2.3  2.5 99.00 99.00 99.00 999 1024.0  13.0  16.7 999.0 99.0
96 10 15 19 112  1.3  1.8 99.00 99.00 99.00 999 1023.0  14.0  16.9 999.0 99.0
96 10 15 20 107  1.3  1.6 99.00 99.00 99.00 999 1022.7  14.6  17.2 999.0 99.0
96 10 15 21  97  1.9  2.2 99.00 99.00 99.00 999 1022.0  15.3  17.5 999.0 99.0
96 10 15 22 163  2.9  3.3 99.00 99.00 99.00 999 1021.6  15.3  17.5 999.0 99.0
96 10 15 23 174  3.8  4.3 99.00 99.00 99.00 999 1021.6  15.3  17.5 999.0 99.0
96 10 16 00 180  6.4  7.1 99.00 99.00 99.00 999 1021.3  15.6  17.3 999.0 99.0
96 10 16 01 187  6.2  7.1 99.00 99.00 99.00 999 1021.3  15.8  17.3 999.0 99.0
96 10 16 02 195  6.4  7.3 99.00 99.00 99.00 999 1021.3  15.5  17.2 999.0 99.0
96 10 16 03 187  7.2  8.4 99.00 99.00 99.00 999 1020.9  15.3  17.1 999.0 99.0
96 10 16 04 183  8.4  9.2 99.00 99.00 99.00 999 1020.5  15.5  17.1 999.0 99.0
96 10 16 05 193  7.8  8.2 99.00 99.00 99.00 999 1020.3  14.7  17.0 999.0 99.0
96 10 16 06 210  8.1  9.0 99.00 99.00 99.00 999 1020.2  14.2  16.9 999.0 99.0
96 10 16 07 193  7.8  8.6 99.00 99.00 99.00 999 1019.6  14.0  16.7 999.0 99.0
96 10 16 08 207  9.0  9.7 99.00 99.00 99.00 999 1019.0  13.8  16.7 999.0 99.0
96 10 16 09 206  6.9  7.7 99.00 99.00 99.00 999 1019.0  13.1  16.6 999.0 99.0
96 10 16 10 214  4.6  5.4 99.00 99.00 99.00 999 1019.3  12.8  16.5 999.0 99.0
96 10 16 11 226  4.9  5.6 99.00 99.00 99.00 999 1019.3  12.6  16.6 999.0 99.0
96 10 16 12 212  6.5  7.1 99.00 99.00 99.00 999 1019.0  12.7  16.7 999.0 99.0
96 10 16 13 209  5.5  6.2 99.00 99.00 99.00 999 1019.3  12.9  17.0 999.0 99.0
96 10 16 14 220  4.8  5.5 99.00 99.00 99.00 999 1019.0  14.1  17.0 999.0 99.0
96 10 16 15 222  3.3  3.7 99.00 99.00 99.00 999 1018.7  15.6  17.2 999.0 99.0
96 10 16 16 171  4.2  4.8 99.00 99.00 99.00 999 1018.5  16.4  17.2 999.0 99.0
96 10 16 17 151  5.1  5.5 99.00 99.00 99.00 999 1017.6  16.7  17.3 999.0 99.0
96 10 16 18 152  5.7  6.0 99.00 99.00 99.00 999 1016.7  17.3  17.6 999.0 99.0
96 10 16 19 158  6.2  6.9 99.00 99.00 99.00 999 1016.0  18.1  17.7 999.0 99.0
96 10 16 20 169  4.8  5.1 99.00 99.00 99.00 999 1015.8  19.0  17.7 999.0 99.0
96 10 16 21 176  4.4  4.7 99.00 99.00 99.00 999 1015.5  18.9  17.6 999.0 99.0
96 10 16 22 184  3.7  4.1 99.00 99.00 99.00 999 1015.5  18.7  17.8 999.0 99.0
96 10 16 23 178  4.9  5.3 99.00 99.00 99.00 999 1015.8  18.5  17.7 999.0 99.0
96 10 17 00 179  3.3  3.8 99.00 99.00 99.00 999 1016.0  18.3  17.6 999.0 99.0
96 10 17 01 182  4.8  5.2 99.00 99.00 99.00 999 1016.0  18.2  17.6 999.0 99.0
96 10 17 02 181  4.4  4.7 99.00 99.00 99.00 999 1016.0  18.1  17.6 999.0 99.0
96 10 17 03 178  4.2  4.6 99.00 99.00 99.00 999 1016.0  17.9  17.6 999.0 99.0
96 10 17 04 171  4.6  5.0 99.00 99.00 99.00 999 1015.7  18.0  17.6 999.0 99.0
96 10 17 05 164  3.9  4.2 99.00 99.00 99.00 999 1015.5  17.9  17.6 999.0 99.0
96 10 17 06 206  2.7  2.9 99.00 99.00 99.00 999 1015.6  18.0  17.7 999.0 99.0
96 10 17 07 258   .5   .7 99.00 99.00 99.00 999 1015.4  17.4  17.6 999.0 99.0
96 10 17 08 255   .6   .6 99.00 99.00 99.00 999 1015.2  17.1  17.6 999.0 99.0
96 10 17 09 250  1.3  1.4 99.00 99.00 99.00 999 1015.4  16.8  17.6 999.0 99.0
96 10 17 10 242  1.8  2.0 99.00 99.00 99.00 999 1015.8  16.5  17.5 999.0 99.0
96 10 17 11 292  1.3  1.3 99.00 99.00 99.00 999 1016.0  15.9  17.5 999.0 99.0
96 10 17 12 306  1.7  2.0 99.00 99.00 99.00 999 1016.5  15.4  17.4 999.0 99.0
96 10 17 13 279  2.0  2.4 99.00 99.00 99.00 999 1017.0  16.0  17.6 999.0 99.0
96 10 17 14 222  1.3  1.4 99.00 99.00 99.00 999 1017.3  16.6  17.6 999.0 99.0
96 10 17 15 156  1.5  1.6 99.00 99.00 99.00 999 1017.3  17.4  17.7 999.0 99.0
96 10 17 16 157  1.5  1.6 99.00 99.00 99.00 999 1017.0  18.0  17.9 999.0 99.0
96 10 17 17 169  2.1  2.1 99.00 99.00 99.00 999 1016.4  19.5  17.8 999.0 99.0
96 10 17 18 206  1.4  1.4 99.00 99.00 99.00 999 1015.8  20.4  17.8 999.0 99.0
96 10 17 19 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 10 17 20 195  2.3  2.3 99.00 99.00 99.00 999 1015.1  21.9  18.2 999.0 99.0
96 10 17 21 199  2.3  2.3 99.00 99.00 99.00 999 1015.2  22.8  18.4 999.0 99.0
96 10 17 22 170  2.8  2.9 99.00 99.00 99.00 999 1015.1  21.9  18.0 999.0 99.0
96 10 17 23   3   .5   .8 99.00 99.00 99.00 999 1015.5  20.4  17.9 999.0 99.0
96 10 18 00 201  1.2  1.3 99.00 99.00 99.00 999 1015.7  20.2  18.0 999.0 99.0
96 10 18 01 186  2.9  3.0 99.00 99.00 99.00 999 1015.5  19.2  17.7 999.0 99.0
96 10 18 02 161  3.0  3.1 99.00 99.00 99.00 999 1015.4  18.9  17.8 999.0 99.0
96 10 18 03 154  2.0  2.2 99.00 99.00 99.00 999 1015.4  18.6  17.9 999.0 99.0
96 10 18 04  94  2.5  2.6 99.00 99.00 99.00 999 1015.1  18.2  18.1 999.0 99.0
96 10 18 05 149  3.4  3.7 99.00 99.00 99.00 999 1014.8  18.6  18.1 999.0 99.0
96 10 18 06 159  4.2  4.7 99.00 99.00 99.00 999 1014.7  18.6  18.2 999.0 99.0
96 10 18 07 141  2.8  3.0 99.00 99.00 99.00 999 1014.8  18.2  18.0 999.0 99.0
96 10 18 08 153  2.6  2.8 99.00 99.00 99.00 999 1014.4  17.9  17.9 999.0 99.0
96 10 18 09 114  2.6  2.8 99.00 99.00 99.00 999 1014.1  17.9  17.9 999.0 99.0
96 10 18 10  95  2.7  2.9 99.00 99.00 99.00 999 1013.7  17.4  17.9 999.0 99.0
96 10 18 11 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 10 18 12 140  3.8  4.1 99.00 99.00 99.00 999 1013.4  17.3  17.9 999.0 99.0
96 10 18 13 122  3.4  3.7 99.00 99.00 99.00 999 1013.4  17.1  17.9 999.0 99.0
96 10 18 14 113  3.3  3.9 99.00 99.00 99.00 999 1013.0  17.1  18.0 999.0 99.0
96 10 18 15  96  5.6  6.1 99.00 99.00 99.00 999 1012.7  16.3  17.9 999.0 99.0
96 10 18 16 107  5.9  6.3 99.00 99.00 99.00 999 1012.1  17.6  17.9 999.0 99.0
96 10 18 17 111  5.3  5.7 99.00 99.00 99.00 999 1010.9  18.8  18.0 999.0 99.0
96 10 18 18 138  8.3  9.0 99.00 99.00 99.00 999 1009.7  19.3  18.2 999.0 99.0
96 10 18 19 123  8.1  9.0 99.00 99.00 99.00 999 1008.3  19.8  18.1 999.0 99.0
96 10 18 20 130  7.1  7.7 99.00 99.00 99.00 999 1007.3  20.7  18.0 999.0 99.0
96 10 18 21 140 10.0 11.0 99.00 99.00 99.00 999 1006.4  20.7  18.0 999.0 99.0
96 10 18 22 140  8.9  9.6 99.00 99.00 99.00 999 1005.5  20.5  18.0 999.0 99.0
96 10 18 23 137 10.7 13.0 99.00 99.00 99.00 999 1005.2  20.6  18.1 999.0 99.0
